lat,sanctus,,Sanctae,A--s---fgp--i
lat,sanctus,,sanctam,A--s---fap--i
lat,sanctus,,Sanctam,A--s---fap--i
lat,sanctus,,sanctarum,A--p---fgp--i
lat,sanctus,,Sanctarum,A--p---fgp--i
lat,sanctus,,sanctas,A--p---fap--i
lat,sanctus,,Sanctas,A--p---fap--i
lat,sanctus,,sancte,A--s---mvp--i
lat,sanctus,,Sancte,A--s---mvp--i
lat,sanctus,,sancti,A--p---mnp--i
lat,sanctus,,Sancti,A--p---mnp--i
lat,sanctus,,sancti,A--p---mvp--i
lat,sanctus,,Sancti,A--p---mvp--i
lat,sanctus,,sancti,A--s---mgp--i
lat,sanctus,,Sancti,A--s---mgp--i
lat,sanctus,,sancti,A--s---ngp--i
lat,sanctus,,Sancti,A--s---ngp--i
lat,sanctus,,sanctis,A--p---fbp--i
lat,sanctus,,Sanctis,A--p---fbp--i
lat,sanctus,,sanctis,A--p---fdp--i
lat,sanctus,,Sanctis,A--p---fdp--i
lat,sanctus,,sanctis,A--p---mbp--i
lat,sanctus,,Sanctis,A--p---mbp--i
lat,sanctus,,sanctis,A--p---mdp--i
lat,sanctus,,Sanctis,A--p---mdp--i
lat,sanctus,,sanctis,A--p---nbp--i
lat,sanctus,,Sanctis,A--p---nbp--i
lat,sanctus,,sanctis,A--p---ndp--i
lat,sanctus,,Sanctis,A--p---ndp--i
lat,sanctus,,sancto,A--s---mbp--i
lat,sanctus,,Sancto,A--s---mbp--i
lat,sanctus,,sancto,A--s---mdp--i
lat,sanctus,,Sancto,A--s---mdp--i
lat,sanctus,,sancto,A--s---nbp--i
lat,sanctus,,Sancto,A--s---nbp--i
lat,sanctus,,sancto,A--s---ndp--i
lat,sanctus,,Sancto,A--s---ndp--i
lat,sanctus,,sanctorum,A--p---mgp--i
lat,sanctus,,Sanctorum,A--p---mgp--i
lat,sanctus,,sanctorum,A--p---ngp--i
lat,sanctus,,Sanctorum,A--p---ngp--i
lat,sanctus,,sanctos,A--p---map--i
lat,sanctus,,Sanctos,A--p---map--i
lat,sanctus,,sanctum,A--s---map--i
lat,sanctus,,Sanctum,A--s---map--i
lat,sanctus,,sanctum,A--s---nap--i
lat,sanctus,,Sanctum,A--s---nap--i
lat,sanctus,,sanctum,A--s---nnp--i
lat,sanctus,,Sanctum,A--s---nnp--i
lat,sanctus,,sanctum,A--s---nvp--i
lat,sanctus,,Sanctum,A--s---nvp--i
lat,sanctus,,sanctus,A--s---mnp--i
lat,sanctus,,Sanctus,A--s---mnp--i
lat,sapienter,,sapienter,Df-------p--i
lat,sapienter,,sapientius,Df-------c--i
lat,Satanas,,Satanae,Ne-s---md---i
lat,Satanas,,Satanae,Ne-s---mg---i
lat,Satanas,,Satana,Ne-s---mb---i
lat,Satanas,,Satana,Ne-s---mv---i
lat,Satanas,,Satanan,Ne-s---ma---i
lat,Satanas,,Satanas,Ne-s---mn---i
lat,satis,,satis,Nb-s---nn---i
lat,Saulus,,Saule,Ne-s---mv---i
lat,Saulus,,Sauli,Ne-s---mg---i
lat,Saulus,,Saulo,Ne-s---mb---i
lat,Saulus,,Saulo,Ne-s---md---i
lat,Saulus,,Saulum,Ne-s---ma---i
lat,Saulus,,Saulus,Ne-s---mn---i
lat,secreto,,secreto,Df----------n
lat,secundo,,secundo,Df----------n
lat,secundum,,secundum,R-----------n
lat,secundus,,secundae,Mo-p---fn---i
lat,secundus,,secundae,Mo-p---fv---i
lat,secundus,,secundae,Mo-s---fd---i
lat,secundus,,secundae,Mo-s---fg---i
lat,secundus,,secundam,Mo-s---fa---i
lat,secundus,,secunda,Mo-p---na---i
lat,secundus,,secunda,Mo-p---nn---i
lat,secundus,,secunda,Mo-p---nv---i
lat,secundus,,secunda,Mo-s---fb---i
lat,secundus,,secunda,Mo-s---fn---i
lat,secundus,,secunda,Mo-s---fv---i
lat,secundus,,secundarum,Mo-p---fg---i
lat,secundus,,secundas,Mo-p---fa---i
lat,secundus,,secunde,Mo-s---mv---i
lat,secundus,,secundi,Mo-p---mn---i
lat,secundus,,secundi,Mo-p---mv---i
lat,secundus,,secundi,Mo-s---mg---i
lat,secundus,,secundi,Mo-s---ng---i
lat,secundus,,secundis,Mo-p---fb---i
lat,secundus,,secundis,Mo-p---fd---i
lat,secundus,,secundis,Mo-p---mb---i
lat,secundus,,secundis,Mo-p---md---i
lat,secundus,,secundis,Mo-p---nb---i
lat,secundus,,secundis,Mo-p---nd---i
lat,secundus,,secundo,Mo-s---mb---i
lat,secundus,,secundo,Mo-s---md---i
lat,secundus,,secundo,Mo-s---nb---i
lat,secundus,,secundo,Mo-s---nd---i
lat,secundus,,secundorum,Mo-p---mg---i
lat,secundus,,secundorum,Mo-p---ng---i
lat,secundus,,secundos,Mo-p---ma---i
lat,secundus,,secundum,Mo-s---ma---i
lat,secundus,,secundum,Mo-s---na---i
lat,secundus,,secundum,Mo-s---nn---i
lat,secundus,,secundum,Mo-s---nv---i
lat,secundus,,secundus,Mo-s---mn---i
lat,secus,,secus,Df-------p--i
lat,secus,,secus,Nb-s---na---i
lat,secus,,secus,Nb-s---nn---i
lat,secus,,secus,R-----------n
lat,sedecim,,sedecim,Ma----------n
lat,sed,,sed,C-----------n
lat,sedulo,,sedulo,Df----------n
lat,semel,,semel,Df----------n
lat,semper,,semper,Df----------n
lat,Sem,,Sem,Ne----------n
lat,senex,,seniora,A--p---nac--i
lat,senex,,seniora,A--p---nnc--i
lat,senex,,seniora,A--p---nvc--i
lat,senex,,senior,A--s---fnc--i
lat,senex,,senior,A--s---fvc--i
lat,senex,,senior,A--s---mnc--i
lat,senex,,senior,A--s---mvc--i
lat,senex,,seniore,A--s---fbc--i
lat,senex,,seniore,A--s---mbc--i
lat,senex,,seniore,A--s---nbc--i
lat,senex,,seniorem,A--s---fac--i
lat,senex,,seniorem,A--s---mac--i
lat,senex,,seniores,A--p---fac--i
lat,senex,,seniores,A--p---fnc--i
lat,senex,,seniores,A--p---fvc--i
lat,senex,,seniores,A--p---mac--i
lat,senex,,seniores,A--p---mnc--i
lat,senex,,seniores,A--p---mvc--i
lat,senex,,seniori,A--s---fdc--i
lat,senex,,seniori,A--s---mdc--i
lat,senex,,seniori,A--s---ndc--i
lat,senex,,senioribus,A--p---fbc--i
lat,senex,,senioribus,A--p---fdc--i
lat,senex,,senioribus,A--p---mbc--i
lat,senex,,senioribus,A--p---mdc--i
lat,senex,,senioribus,A--p---nbc--i
lat,senex,,senioribus,A--p---ndc--i
lat,senex,,senioris,A--s---fgc--i
lat,senex,,senioris,A--s---mgc--i
lat,senex,,senioris,A--s---ngc--i
lat,senex,,seniorum,A--p---fgc--i
lat,senex,,seniorum,A--p---mgc--i
lat,senex,,seniorum,A--p---ngc--i
lat,senex,,senius,A--s---nac--i
lat,senex,,senius,A--s---nnc--i
lat,senex,,senius,A--s---nvc--i
lat,separatim,,separatim,Df----------n
lat,septagesimus,,septagesimae,Mo-p---fn---i
lat,septagesimus,,septagesimae,Mo-p---fv---i
lat,septagesimus,,septagesimae,Mo-s---fd---i
lat,septagesimus,,septagesimae,Mo-s---fg---i
lat,septagesimus,,septagesimam,Mo-s---fa---i
lat,septagesimus,,septagesima,Mo-p---na---i
lat,septagesimus,,septagesima,Mo-p---nn---i
lat,septagesimus,,septagesima,Mo-p---nv---i
lat,septagesimus,,septagesima,Mo-s---fb---i
lat,septagesimus,,septagesima,Mo-s---fn---i
lat,septagesimus,,septagesima,Mo-s---fv---i
lat,septagesimus,,septagesimarum,Mo-p---fg---i
lat,septagesimus,,septagesimas,Mo-p---fa---i
lat,septagesimus,,septagesime,Mo-s---mv---i
lat,septagesimus,,septagesimi,Mo-p---mn---i
lat,septagesimus,,septagesimi,Mo-p---mv---i
lat,septagesimus,,septagesimi,Mo-s---mg---i
lat,septagesimus,,septagesimi,Mo-s---ng---i
lat,septagesimus,,septagesimis,Mo-p---fb---i
lat,septagesimus,,septagesimis,Mo-p---fd---i
lat,septagesimus,,septagesimis,Mo-p---mb---i
lat,septagesimus,,septagesimis,Mo-p---md---i
lat,septagesimus,,septagesimis,Mo-p---nb---i
lat,septagesimus,,septagesimis,Mo-p---nd---i
lat,septagesimus,,septagesimo,Mo-s---mb---i
lat,septagesimus,,septagesimo,Mo-s---md---i
lat,septagesimus,,septagesimo,Mo-s---nb---i
lat,septagesimus,,septagesimo,Mo-s---nd---i
lat,septagesimus,,septagesimorum,Mo-p---mg---i
lat,septagesimus,,septagesimorum,Mo-p---ng---i
lat,septagesimus,,septagesimos,Mo-p---ma---i
lat,septagesimus,,septagesimum,Mo-s---ma---i
lat,septagesimus,,septagesimum,Mo-s---na---i
lat,septagesimus,,septagesimum,Mo-s---nn---i
lat,septagesimus,,septagesimum,Mo-s---nv---i
lat,septagesimus,,septagesimus,Mo-s---mn---i
lat,septem,,septem,Ma----------n
lat,septendecim,,septendecim,Ma----------n
lat,septies,,septies,Df----------n
lat,septimus,,septimae,Mo-p---fn---i
lat,septimus,,septimae,Mo-p---fv---i
lat,septimus,,septimae,Mo-s---fd---i
lat,septimus,,septimae,Mo-s---fg---i
lat,septimus,,septimam,Mo-s---fa---i
lat,septimus,,septima,Mo-p---na---i
lat,septimus,,septima,Mo-p---nn---i
lat,septimus,,septima,Mo-p---nv---i
lat,septimus,,septima,Mo-s---fb---i
lat,septimus,,septima,Mo-s---fn---i
lat,septimus,,septima,Mo-s---fv---i
lat,septimus,,septimarum,Mo-p---fg---i
lat,septimus,,septimas,Mo-p---fa---i
lat,septimus,,septime,Mo-s---mv---i
lat,septimus,,septimi,Mo-p---mn---i
lat,septimus,,septimi,Mo-p---mv---i
lat,septimus,,septimi,Mo-s---mg---i
lat,septimus,,septimi,Mo-s---ng---i
lat,septimus,,septimis,Mo-p---fb---i
lat,septimus,,septimis,Mo-p---fd---i
lat,septimus,,septimis,Mo-p---mb---i
lat,septimus,,septimis,Mo-p---md---i
lat,septimus,,septimis,Mo-p---nb---i
lat,septimus,,septimis,Mo-p---nd---i
lat,septimus,,septimo,Mo-s---mb---i
lat,septimus,,septimo,Mo-s---md---i
lat,septimus,,septimo,Mo-s---nb---i
lat,septimus,,septimo,Mo-s---nd---i
lat,septimus,,septimorum,Mo-p---mg---i
lat,septimus,,septimorum,Mo-p---ng---i
lat,septimus,,septimos,Mo-p---ma---i
lat,septimus,,septimum,Mo-s---ma---i
lat,septimus,,septimum,Mo-s---na---i
lat,septimus,,septimum,Mo-s---nn---i
lat,septimus,,septimum,Mo-s---nv---i
lat,septimus,,septimus,Mo-s---mn---i
lat,septuagies,,septuagies,Df----------n
lat,septuaginta,,septuaginta,Ma----------n
lat,sero,,sero,Df-------p--i
lat,Seruch,,Seruch,Ne----------n
lat,serve,,serve,Df----------n
lat,sescenti sexaginta sex,,sescenti sexaginta sex,Ma----------n
lat,Seth,,Seth,Ne----------n
lat,sexagesimus,,sexagesimae,Mo-p---fn---i
lat,sexagesimus,,sexagesimae,Mo-p---fv---i
lat,sexagesimus,,sexagesimae,Mo-s---fd---i
lat,sexagesimus,,sexagesimae,Mo-s---fg---i
lat,sexagesimus,,sexagesimam,Mo-s---fa---i
lat,sexagesimus,,sexagesima,Mo-p---na---i
lat,sexagesimus,,sexagesima,Mo-p---nn---i
lat,sexagesimus,,sexagesima,Mo-p---nv---i
lat,sexagesimus,,sexagesima,Mo-s---fb---i
lat,sexagesimus,,sexagesima,Mo-s---fn---i
lat,sexagesimus,,sexagesima,Mo-s---fv---i
lat,sexagesimus,,sexagesimarum,Mo-p---fg---i
lat,sexagesimus,,sexagesimas,Mo-p---fa---i
lat,sexagesimus,,sexagesime,Mo-s---mv---i
lat,sexagesimus,,sexagesimi,Mo-p---mn---i
lat,sexagesimus,,sexagesimi,Mo-p---mv---i
lat,sexagesimus,,sexagesimi,Mo-s---mg---i
lat,sexagesimus,,sexagesimi,Mo-s---ng---i
lat,sexagesimus,,sexagesimis,Mo-p---fb---i
lat,sexagesimus,,sexagesimis,Mo-p---fd---i
lat,sexagesimus,,sexagesimis,Mo-p---mb---i
lat,sexagesimus,,sexagesimis,Mo-p---md---i
lat,sexagesimus,,sexagesimis,Mo-p---nb---i
lat,sexagesimus,,sexagesimis,Mo-p---nd---i
lat,sexagesimus,,sexagesimo,Mo-s---mb---i
lat,sexagesimus,,sexagesimo,Mo-s---md---i
lat,sexagesimus,,sexagesimo,Mo-s---nb---i
lat,sexagesimus,,sexagesimo,Mo-s---nd---i
lat,sexagesimus,,sexagesimorum,Mo-p---mg---i
lat,sexagesimus,,sexagesimorum,Mo-p---ng---i
lat,sexagesimus,,sexagesimos,Mo-p---ma---i
lat,sexagesimus,,sexagesimum,Mo-s---ma---i
lat,sexagesimus,,sexagesimum,Mo-s---na---i
lat,sexagesimus,,sexagesimum,Mo-s---nn---i
lat,sexagesimus,,sexagesimum,Mo-s---nv---i
lat,sexagesimus,,sexagesimus,Mo-s---mn---i
lat,sexaginta,,sexaginta,Ma----------n
lat,sexies,,sexies,Df----------n
lat,sex,,sex,Ma----------n
lat,sextus,,sextae,Mo-p---fn---i
lat,sextus,,sextae,Mo-p---fv---i
lat,sextus,,sextae,Mo-s---fd---i
lat,sextus,,sextae,Mo-s---fg---i
lat,sextus,,sextam,Mo-s---fa---i
lat,sextus,,sexta,Mo-p---na---i
lat,sextus,,sexta,Mo-p---nn---i
lat,sextus,,sexta,Mo-p---nv---i
lat,sextus,,sexta,Mo-s---fb---i
lat,sextus,,sexta,Mo-s---fn---i
lat,sextus,,sexta,Mo-s---fv---i
lat,sextus,,sextarum,Mo-p---fg---i
lat,sextus,,sextas,Mo-p---fa---i
lat,sextus,,sexte,Mo-s---mv---i
lat,sextus,,sexti,Mo-p---mn---i
lat,sextus,,sexti,Mo-p---mv---i
lat,sextus,,sexti,Mo-s---mg---i
lat,sextus,,sexti,Mo-s---ng---i
lat,sextus,,sextis,Mo-p---fb---i
lat,sextus,,sextis,Mo-p---fd---i
lat,sextus,,sextis,Mo-p---mb---i
lat,sextus,,sextis,Mo-p---md---i
lat,sextus,,sextis,Mo-p---nb---i
lat,sextus,,sextis,Mo-p---nd---i
lat,sextus,,sexto,Mo-s---mb---i
lat,sextus,,sexto,Mo-s---md---i
lat,sextus,,sexto,Mo-s---nb---i
lat,sextus,,sexto,Mo-s---nd---i
lat,sextus,,sextorum,Mo-p---mg---i
lat,sextus,,sextorum,Mo-p---ng---i
lat,sextus,,sextos,Mo-p---ma---i
lat,sextus,,sextum,Mo-s---ma---i
lat,sextus,,sextum,Mo-s---na---i
lat,sextus,,sextum,Mo-s---nn---i
lat,sextus,,sextum,Mo-s---nv---i
lat,sextus,,sextus,Mo-s---mn---i
lat,sic,,sic,Df----------n
lat,sicut,,sicut,C-----------n
lat,sicut,,sicut,Df----------n
lat,sicut,,sicuti,C-----------n
lat,sicut,,sicuti,Df----------n
lat,similiter,,similiter,Df-------p--i
lat,Simon,,Simonem,Ne-s---ma---i
lat,Simon,,Simone,Ne-s---mb---i
lat,Simon,,Simoni,Ne-s---md---i
lat,Simon,,Simonis,Ne-s---mg---i
lat,Simon,,Simon,Ne-s---mn---i
lat,Simon,,Simon,Ne-s---mv---i
lat,simul,,simul,Df----------n
lat,sincere,,sincere,Df----------n
lat,sine,,sine,R-----------n
lat,singillatim,,singillatim,Df----------n
lat,singularis,,singularis,A--s---fnp--i
lat,singularis,,singularis,A--s---fvp--i
lat,singularis,,singularis,A--s---mnp--i
lat,singularis,,singularis,A--s---mvp--i
lat,singularis,,singularis,A--s---qgp--i
lat,sin,,sin,C-----------n
lat,siquidem,,siquidem,C-----------n
lat,si,,si,C-----------n
lat,solummodo,,solummodo,Df----------n
lat,solum,,solum,Df----------n
lat,solus,,sola,A--p---nap--i
lat,solus,,sola,A--p---nnp--i
lat,solus,,sola,A--p---nvp--i
lat,solus,,sola,A--s---fbp--i
lat,solus,,sola,A--s---fnp--i
lat,solus,,sola,A--s---fvp--i
lat,solus,,solae,A--p---fnp--i
lat,solus,,solae,A--p---fvp--i
lat,solus,,solam,A--s---fap--i
lat,solus,,solarum,A--p---fgp--i
lat,solus,,solas,A--p---fap--i
lat,solus,,sole,A--s---mvp--i
lat,solus,,soli,A--p---mnp--i
lat,solus,,soli,A--p---mvp--i
lat,solus,,soli,A--s---fdp--i
lat,solus,,soli,A--s---mdp--i
lat,solus,,soli,A--s---ndp--i
lat,solus,,solis,A--p---fbp--i
lat,solus,,solis,A--p---fdp--i
lat,solus,,solis,A--p---mbp--i
lat,solus,,solis,A--p---mdp--i
lat,solus,,solis,A--p---nbp--i
lat,solus,,solis,A--p---ndp--i
lat,solus,,solius,A--s---fgp--i
lat,solus,,solius,A--s---mgp--i
lat,solus,,solius,A--s---ngp--i
lat,solus,,solo,A--s---mbp--i
lat,solus,,solo,A--s---nbp--i
lat,solus,,solorum,A--p---mgp--i
lat,solus,,solorum,A--p---ngp--i
lat,solus,,solos,A--p---map--i
lat,solus,,solum,A--s---map--i
lat,solus,,solum,A--s---nap--i
lat,solus,,solum,A--s---nnp--i
lat,solus,,solum,A--s---nvp--i
lat,solus,,solum,Nb-s---ma---i
lat,solus,,solus,A--s---mnp--i
lat,solus,,solus,Nb-p---ma---i
lat,solus,,solus,Nb-p---mn---i
lat,solus,,solus,Nb-s---mg---i
lat,solus,,solus,Nb-s---mn---i
lat,spiritaliter,,spiritaliter,Df----------n
lat,spiritus,,Spiritui,Nb-s---md---i
lat,spiritus,,Spiritum,Nb-s---ma---i
lat,spiritus,,Spiritu,Nb-s---mb---i
lat,spiritus,,Spiritus,Nb-s---mg---i
lat,spiritus,,Spiritus,Nb-s---mn---i
lat,spiritus,,Spiritus,Nb-s---mv---i
lat,splendide,,splendide,Df----------n
lat,spontanee,,spontanee,Df----------n
lat,statim,,statim,Df----------n
lat,stulte,,stulte,Df-------p--i
lat,subito,,subito,Df----------n
lat,sublime,,sublime,Df-------p--i
lat,sublimus,,sublima,A--p---nap--i
lat,sublimus,,sublima,A--p---nnp--i
lat,sublimus,,sublima,A--p---nvp--i
lat,sublimus,,sublima,A--s---fbp--i
lat,sublimus,,sublima,A--s---fnp--i
lat,sublimus,,sublima,A--s---fvp--i
lat,sublimus,,sublimae,A--p---fnp--i
lat,sublimus,,sublimae,A--p---fvp--i
lat,sublimus,,sublimae,A--s---fdp--i
lat,sublimus,,sublimae,A--s---fgp--i
lat,sublimus,,sublimam,A--s---fap--i
lat,sublimus,,sublimarum,A--p---fgp--i
lat,sublimus,,sublimas,A--p---fap--i
lat,sublimus,,sublime,A--s---mvp--i
lat,sublimus,,sublimi,A--p---mnp--i
lat,sublimus,,sublimi,A--p---mvp--i
lat,sublimus,,sublimi,A--s---mgp--i
lat,sublimus,,sublimi,A--s---ngp--i
lat,sublimus,,sublimiora,A--p---nac--i
lat,sublimus,,sublimiora,A--p---nnc--i
lat,sublimus,,sublimiora,A--p---nvc--i
lat,sublimus,,sublimior,A--s---fnc--i
lat,sublimus,,sublimior,A--s---fvc--i
lat,sublimus,,sublimior,A--s---mnc--i
lat,sublimus,,sublimior,A--s---mvc--i
lat,sublimus,,sublimiore,A--s---fbc--i
lat,sublimus,,sublimiore,A--s---mbc--i
lat,sublimus,,sublimiore,A--s---nbc--i
lat,sublimus,,sublimiorem,A--s---fac--i
lat,sublimus,,sublimiorem,A--s---mac--i
lat,sublimus,,sublimiores,A--p---fac--i
lat,sublimus,,sublimiores,A--p---fnc--i
lat,sublimus,,sublimiores,A--p---fvc--i
lat,sublimus,,sublimiores,A--p---mac--i
lat,sublimus,,sublimiores,A--p---mnc--i
lat,sublimus,,sublimiores,A--p---mvc--i
lat,sublimus,,sublimiori,A--s---fdc--i
lat,sublimus,,sublimiori,A--s---mdc--i
lat,sublimus,,sublimiori,A--s---ndc--i
lat,sublimus,,sublimioribus,A--p---fbc--i
lat,sublimus,,sublimioribus,A--p---fdc--i
lat,sublimus,,sublimioribus,A--p---mbc--i
lat,sublimus,,sublimioribus,A--p---mdc--i
lat,sublimus,,sublimioribus,A--p---nbc--i
lat,sublimus,,sublimioribus,A--p---ndc--i
lat,sublimus,,sublimioris,A--s---fgc--i
lat,sublimus,,sublimioris,A--s---mgc--i
lat,sublimus,,sublimioris,A--s---ngc--i
lat,sublimus,,sublimiorum,A--p---fgc--i
lat,sublimus,,sublimiorum,A--p---mgc--i
lat,sublimus,,sublimiorum,A--p---ngc--i
lat,sublimus,,sublimis,A--p---fbp--i
lat,sublimus,,sublimis,A--p---fdp--i
lat,sublimus,,sublimis,A--p---mbp--i
lat,sublimus,,sublimis,A--p---mdp--i
lat,sublimus,,sublimis,A--p---nbp--i
lat,sublimus,,sublimis,A--p---ndp--i
lat,sublimus,,sublimius,A--s---nac--i
lat,sublimus,,sublimius,A--s---nnc--i
lat,sublimus,,sublimius,A--s---nvc--i
lat,sublimus,,sublimo,A--s---mbp--i
lat,sublimus,,sublimo,A--s---mdp--i
lat,sublimus,,sublimo,A--s---nbp--i
lat,sublimus,,sublimo,A--s---ndp--i
lat,sublimus,,sublimorum,A--p---mgp--i
lat,sublimus,,sublimorum,A--p---ngp--i
lat,sublimus,,sublimos,A--p---map--i
lat,sublimus,,sublimum,A--s---map--i
lat,sublimus,,sublimum,A--s---nap--i
lat,sublimus,,sublimum,A--s---nnp--i
lat,sublimus,,sublimum,A--s---nvp--i
lat,sublimus,,sublimus,A--s---mnp--i
lat,sub,,sub,R-----------n
lat,subtus,,subtus,Df----------n
lat,sui,,se,Pk3p---fa---i
lat,sui,,se,Pk3p---fb---i
lat,sui,,se,Pk3p---ma---i
lat,sui,,se,Pk3p---mb---i
lat,sui,,se,Pk3s---fa---i
lat,sui,,se,Pk3s---fb---i
lat,sui,,se,Pk3s---ma---i
lat,sui,,se,Pk3s---mb---i
lat,sui,,sibi,Pk3p---fd---i
lat,sui,,sibi,Pk3p---md---i
lat,sui,,sibi,Pk3s---fd---i
lat,sui,,sibi,Pk3s---md---i
lat,sui,,sui,Pk3p---fg---i
lat,sui,,sui,Pk3p---mg---i
lat,sui,,sui,Pk3s---fg---i
lat,sui,,sui,Pk3s---mg---i
lat,summum,,summum,Df----------n
lat,summus,,summa,A--p---nap--i
lat,summus,,summa,A--p---nnp--i
lat,summus,,summa,A--p---nvp--i
lat,summus,,summa,A--s---fbp--i
lat,summus,,summa,A--s---fnp--i
lat,summus,,summa,A--s---fvp--i
lat,summus,,summae,A--p---fnp--i
lat,summus,,summae,A--p---fvp--i
lat,summus,,summae,A--s---fdp--i
lat,summus,,summae,A--s---fgp--i
lat,summus,,summam,A--s---fap--i
lat,summus,,summarum,A--p---fgp--i
lat,summus,,summas,A--p---fap--i
lat,summus,,summe,A--s---mvp--i
lat,summus,,summi,A--p---mnp--i
lat,summus,,summi,A--p---mvp--i
lat,summus,,summi,A--s---mgp--i
lat,summus,,summi,A--s---ngp--i
lat,summus,,summis,A--p---fbp--i
lat,summus,,summis,A--p---fdp--i
lat,summus,,summis,A--p---mbp--i
lat,summus,,summis,A--p---mdp--i
lat,summus,,summis,A--p---nbp--i
lat,summus,,summis,A--p---ndp--i
lat,summus,,summo,A--s---mbp--i
lat,summus,,summo,A--s---mdp--i
lat,summus,,summo,A--s---nbp--i
lat,summus,,summo,A--s---ndp--i
lat,summus,,summorum,A--p---mgp--i
lat,summus,,summorum,A--p---ngp--i
lat,summus,,summos,A--p---map--i
lat,summus,,summum,A--s---map--i
lat,summus,,summum,A--s---nap--i
lat,summus,,summum,A--s---nnp--i
lat,summus,,summum,A--s---nvp--i
lat,summus,,summus,A--s---mnp--i
lat,superabundanter,,superabundanter,Df----------n
lat,super,,super,R-----------n
lat,superus,,superiora,A--p---nac--i
lat,superus,,superiora,A--p---nnc--i
lat,superus,,superiora,A--p---nvc--i
lat,superus,,superior,A--s---fnc--i
lat,superus,,superior,A--s---fvc--i
lat,superus,,superior,A--s---mnc--i
lat,superus,,superior,A--s---mvc--i
lat,superus,,superiore,A--s---fbc--i
lat,superus,,superiore,A--s---mbc--i
lat,superus,,superiore,A--s---nbc--i
lat,superus,,superiorem,A--s---fac--i
lat,superus,,superiorem,A--s---mac--i
lat,superus,,superiores,A--p---fac--i
lat,superus,,superiores,A--p---fnc--i
lat,superus,,superiores,A--p---fvc--i
lat,superus,,superiores,A--p---mac--i
lat,superus,,superiores,A--p---mnc--i
lat,superus,,superiores,A--p---mvc--i
lat,superus,,superiori,A--s---fdc--i
lat,superus,,superiori,A--s---mdc--i
lat,superus,,superiori,A--s---ndc--i
lat,superus,,superioribus,A--p---fbc--i
lat,superus,,superioribus,A--p---fdc--i
lat,superus,,superioribus,A--p---mbc--i
lat,superus,,superioribus,A--p---mdc--i
lat,superus,,superioribus,A--p---nbc--i
lat,superus,,superioribus,A--p---ndc--i
lat,superus,,superioris,A--s---fgc--i
lat,superus,,superioris,A--s---mgc--i
lat,superus,,superioris,A--s---ngc--i
lat,superus,,superiorum,A--p---fgc--i
lat,superus,,superiorum,A--p---mgc--i
lat,superus,,superiorum,A--p---ngc--i
lat,superus,,superius,A--s---nac--i
lat,superus,,superius,A--s---nnc--i
lat,superus,,superius,A--s---nvc--i
lat,supra,,supra,Df-------p--i
lat,supra,,supra,R-----------n
lat,surde,,surde,Df-------p--i
lat,sursum,,sursum,Df----------n
lat,suus,,suae,Pt3p---fn---i
lat,suus,,suae,Pt3p---fv---i
lat,suus,,suae,Pt3s---fd---i
lat,suus,,suae,Pt3s---fg---i
lat,suus,,suam,Pt3s---fa---i
lat,suus,,sua,Pt3p---na---i
lat,suus,,sua,Pt3p---nn---i
lat,suus,,sua,Pt3p---nv---i
lat,suus,,sua,Pt3s---fb---i
lat,suus,,sua,Pt3s---fn---i
lat,suus,,sua,Pt3s---fv---i
lat,suus,,suarum,Pt3p---fg---i
lat,suus,,suas,Pt3p---fa---i
lat,suus,,sue,Pt3s---mv---i
lat,suus,,sui,Pt3p---mn---i
lat,suus,,sui,Pt3p---mv---i
lat,suus,,sui,Pt3s---mg---i
lat,suus,,sui,Pt3s---ng---i
lat,suus,,suis,Pt3p---fb---i
lat,suus,,suis,Pt3p---fd---i
lat,suus,,suis,Pt3p---mb---i
lat,suus,,suis,Pt3p---md---i
lat,suus,,suis,Pt3p---nb---i
lat,suus,,suis,Pt3p---nd---i
lat,suus,,suo,Pt3s---mb---i
lat,suus,,suo,Pt3s---md---i
lat,suus,,suo,Pt3s---nb---i
lat,suus,,suo,Pt3s---nd---i
lat,suus,,suorum,Pt3p---mg---i
lat,suus,,suorum,Pt3p---ng---i
lat,suus,,suos,Pt3p---ma---i
lat,suus,,suum,Pt3s---ma---i
lat,suus,,suum,Pt3s---na---i
lat,suus,,suum,Pt3s---nn---i
lat,suus,,suum,Pt3s---nv---i
lat,suus,,suus,Pt3s---mn---i
lat,Symeon,,Symeon,Ne----------n
lat,taliter,,taliter,Df----------n
lat,tamen,,tamen,Df----------n
lat,tametsi,,tametsi,C-----------n
lat,tamquam,,tamquam,Df----------n
lat,tam,,tam,Df----------n
lat,tandem,,tandem,Df----------n
lat,tantopere,,tantopere,Df----------n
lat,tanto,,tanto,Df----------n
lat,tantum,,tantum,Df----------n
lat,tantus,,tanta,A--p---nap--i
lat,tantus,,tanta,A--p---nnp--i
lat,tantus,,tanta,A--p---nvp--i
lat,tantus,,tanta,A--s---fbp--i
lat,tantus,,tanta,A--s---fnp--i
lat,tantus,,tanta,A--s---fvp--i
lat,tantus,,tantae,A--p---fnp--i
lat,tantus,,tantae,A--p---fvp--i
lat,tantus,,tantae,A--s---fdp--i
lat,tantus,,tantae,A--s---fgp--i
lat,tantus,,tantam,A--s---fap--i
lat,tantus,,tantarum,A--p---fgp--i
lat,tantus,,tantas,A--p---fap--i
lat,tantus,,tante,A--s---mvp--i
lat,tantus,,tanti,A--p---mnp--i
