la,Olivetum,,Olivetum,Ne-s---na
la,Olivetum,,Olivetum,Ne-s---nn
la,Olivetum,,Olivetum,Ne-s---nv
la,omnino,,omnino,Dn
la,omnis,,omne,A--s---fbp
la,omnis,,omne,A--s---mbp
la,omnis,,omne,A--s---nap
la,omnis,,omne,A--s---nbp
la,omnis,,omne,A--s---nnp
la,omnis,,omne,A--s---nvp
la,omnis,,omnem,A--s---fap
la,omnis,,omnem,A--s---map
la,omnis,,omnes,A--p---fap
la,omnis,,omnes,A--p---fnp
la,omnis,,omnes,A--p---fvp
la,omnis,,omnes,A--p---map
la,omnis,,omnes,A--p---mnp
la,omnis,,omnes,A--p---mvp
la,omnis,,omnia,A--p---nap
la,omnis,,omnia,A--p---nnp
la,omnis,,omnia,A--p---nvp
la,omnis,,omni,A--s---fdp
la,omnis,,omni,A--s---mdp
la,omnis,,omni,A--s---ndp
la,omnis,,omnibus,A--p---fbp
la,omnis,,omnibus,A--p---fdp
la,omnis,,omnibus,A--p---mbp
la,omnis,,omnibus,A--p---mdp
la,omnis,,omnibus,A--p---nbp
la,omnis,,omnibus,A--p---ndp
la,omnis,,omnis,A--s---fgp
la,omnis,,omnis,A--s---fnp
la,omnis,,omnis,A--s---fvp
la,omnis,,omnis,A--s---mgp
la,omnis,,omnis,A--s---mnp
la,omnis,,omnis,A--s---mvp
la,omnis,,omnis,A--s---ngp
la,omnis,,omnium,A--p---fgp
la,omnis,,omnium,A--p---mgp
la,omnis,,omnium,A--p---ngp
la,o,,o,I
la,orbe,,orbe,Df-------p
la,os,1,ora,Nb-p---na
la,os,1,ora,Nb-p---nn
la,os,1,ora,Nb-p---nv
la,os,1,ore,Nb-s---nb
la,os,1,ori,Nb-s---nd
la,os,1,oris,Nb-s---ng
la,os,1,os,Nb-s---na
la,os,1,os,Nb-s---nn
la,os,1,os,Nb-s---nv
la,os,2,os,Nb-s---na
la,os,2,os,Nb-s---nn
la,os,2,os,Nb-s---nv
la,os,2,ossibus,Nb-p---nb
la,os,2,ossibus,Nb-p---nd
la,osanna,,hosanna,I
la,osanna,,osanna,I
la,Ozias,,Oziae,Ne-s---md
la,Ozias,,Oziae,Ne-s---mg
la,Ozias,,Oziam,Ne-s---ma
la,Ozias,,Ozia,Ne-s---mb
la,Ozias,,Ozia,Ne-s---mv
la,Ozias,,Ozias,Ne-s---mn
la,paene,,paene,Dn
la,palam,,palam,R
la,parce,,parce,Df-------p
la,pariter,,pariter,Dn
la,par,,par,Dn
la,pars,,pars,Dn
la,partim,,partim,Dn
la,parum,,minime,Df-------s
la,parum,,minus,Df-------c
la,parum,,parum,Df-------p
la,parvus,,minima,A--p---nas
la,parvus,,minima,A--p---nns
la,parvus,,minima,A--p---nvs
la,parvus,,minima,A--s---fbs
la,parvus,,minima,A--s---fns
la,parvus,,minima,A--s---fvs
la,parvus,,minimae,A--p---fns
la,parvus,,minimae,A--p---fvs
la,parvus,,minimae,A--s---fds
la,parvus,,minimae,A--s---fgs
la,parvus,,minimam,A--s---fas
la,parvus,,minimarum,A--p---fgs
la,parvus,,minimas,A--p---fas
la,parvus,,minime,A--s---mvs
la,parvus,,minimi,A--p---mns
la,parvus,,minimi,A--p---mvs
la,parvus,,minimi,A--s---mgs
la,parvus,,minimi,A--s---ngs
la,parvus,,minimis,A--p---fbs
la,parvus,,minimis,A--p---fds
la,parvus,,minimis,A--p---mbs
la,parvus,,minimis,A--p---mds
la,parvus,,minimis,A--p---nbs
la,parvus,,minimis,A--p---nds
la,parvus,,minimo,A--s---mbs
la,parvus,,minimo,A--s---mds
la,parvus,,minimo,A--s---nbs
la,parvus,,minimo,A--s---nds
la,parvus,,minimorum,A--p---mgs
la,parvus,,minimorum,A--p---ngs
la,parvus,,minimos,A--p---mas
la,parvus,,minimum,A--s---mas
la,parvus,,minimum,A--s---nas
la,parvus,,minimum,A--s---nns
la,parvus,,minimum,A--s---nvs
la,parvus,,minimus,A--s---mns
la,parvus,,minora,A--p---nac
la,parvus,,minora,A--p---nnc
la,parvus,,minora,A--p---nvc
la,parvus,,minor,A--s---fnc
la,parvus,,minor,A--s---fvc
la,parvus,,minor,A--s---mnc
la,parvus,,minor,A--s---mvc
la,parvus,,minore,A--s---fbc
la,parvus,,minore,A--s---mbc
la,parvus,,minore,A--s---nbc
la,parvus,,minorem,A--s---fac
la,parvus,,minorem,A--s---mac
la,parvus,,minores,A--p---fac
la,parvus,,minores,A--p---fnc
la,parvus,,minores,A--p---fvc
la,parvus,,minores,A--p---mac
la,parvus,,minores,A--p---mnc
la,parvus,,minores,A--p---mvc
la,parvus,,minori,A--s---fdc
la,parvus,,minori,A--s---mdc
la,parvus,,minori,A--s---ndc
la,parvus,,minoribus,A--p---fbc
la,parvus,,minoribus,A--p---fdc
la,parvus,,minoribus,A--p---mbc
la,parvus,,minoribus,A--p---mdc
la,parvus,,minoribus,A--p---nbc
la,parvus,,minoribus,A--p---ndc
la,parvus,,minoris,A--s---fgc
la,parvus,,minoris,A--s---mgc
la,parvus,,minoris,A--s---ngc
la,parvus,,minorum,A--p---fgc
la,parvus,,minorum,A--p---mgc
la,parvus,,minorum,A--p---ngc
la,parvus,,minus,A--s---nac
la,parvus,,minus,A--s---nnc
la,parvus,,minus,A--s---nvc
la,parvus,,parva,A--p---nap
la,parvus,,parva,A--p---nnp
la,parvus,,parva,A--p---nvp
la,parvus,,parva,A--s---fbp
la,parvus,,parva,A--s---fnp
la,parvus,,parva,A--s---fvp
la,parvus,,parvae,A--p---fnp
la,parvus,,parvae,A--p---fvp
la,parvus,,parvae,A--s---fdp
la,parvus,,parvae,A--s---fgp
la,parvus,,parvam,A--s---fap
la,parvus,,parvarum,A--p---fgp
la,parvus,,parvas,A--p---fap
la,parvus,,parve,A--s---mvp
la,parvus,,parvi,A--p---mnp
la,parvus,,parvi,A--p---mvp
la,parvus,,parvi,A--s---mgp
la,parvus,,parvi,A--s---ngp
la,parvus,,parvis,A--p---fbp
la,parvus,,parvis,A--p---fdp
la,parvus,,parvis,A--p---mbp
la,parvus,,parvis,A--p---mdp
la,parvus,,parvis,A--p---nbp
la,parvus,,parvis,A--p---ndp
la,parvus,,parvo,A--s---mbp
la,parvus,,parvo,A--s---mdp
la,parvus,,parvo,A--s---nbp
la,parvus,,parvo,A--s---ndp
la,parvus,,parvorum,A--p---mgp
la,parvus,,parvorum,A--p---ngp
la,parvus,,parvos,A--p---map
la,parvus,,parvum,A--s---map
la,parvus,,parvum,A--s---nap
la,parvus,,parvum,A--s---nnp
la,parvus,,parvum,A--s---nvp
la,parvus,,parvus,A--s---mnp
la,pascha,,paschae,Nb-p---fn
la,pascha,,paschae,Nb-p---fv
la,pascha,,paschae,Nb-s---fd
la,pascha,,paschae,Nb-s---fg
la,pascha,,pascham,Nb-s---fa
la,pascha,,pascha,Nb-s---fb
la,pascha,,pascha,Nb-s---fn
la,pascha,,pascha,Nb-s---fv
la,pascha,,pascharum,Nb-p---fg
la,pascha,,paschas,Nb-p---fa
la,pascha,,paschis,Nb-p---fb
la,pascha,,paschis,Nb-p---fd
la,pater,,Pater,Nb-s---mn
la,pater,,Pater,Nb-s---mv
la,pater,,Patrem,Nb-s---ma
la,pater,,Patre,Nb-s---mb
la,pater,,Patri,Nb-s---md
la,pater,,Patris,Nb-s---mg
la,patienter,,patienter,Df-------p
la,patienter,,patientius,Df-------c
la,paulatim,,paulatim,Dn
la,paululum,,paululum,Dn
la,pauper,,pauper,A--s---fnp
la,pauper,,pauper,A--s---fvp
la,pauper,,pauper,A--s---mnp
la,pauper,,pauper,A--s---mvp
la,pauper,,paupere,A--s---fbp
la,pauper,,paupere,A--s---mbp
la,pauper,,pauperem,A--s---fap
la,pauper,,pauperem,A--s---map
la,pauper,,pauperes,A--p---fap
la,pauper,,pauperes,A--p---fnp
la,pauper,,pauperes,A--p---fvp
la,pauper,,pauperes,A--p---map
la,pauper,,pauperes,A--p---mnp
la,pauper,,pauperes,A--p---mvp
la,pauper,,pauperi,A--s---fdp
la,pauper,,pauperi,A--s---mdp
la,pauper,,pauperibus,A--p---fbp
la,pauper,,pauperibus,A--p---fdp
la,pauper,,pauperibus,A--p---mbp
la,pauper,,pauperibus,A--p---mdp
la,pauper,,pauperis,A--s---fgp
la,pauper,,pauperis,A--s---mgp
la,pauper,,pauperum,A--p---fgp
la,pauper,,pauperum,A--p---mgp
la,peregre,,peregre,Dn
la,per,,per,R
la,Petrus,,Petre,Ne-s---mv
la,Petrus,,Petri,Ne-s---mg
la,Petrus,,Petro,Ne-s---mb
la,Petrus,,Petro,Ne-s---md
la,Petrus,,Petrum,Ne-s---ma
la,Petrus,,Petrus,Ne-s---mn
la,Phanuel,,Phanuel,Nj
la,Phares,,Phares,Nj
la,Pharisaeus,,Pharisaea,A--p---nap
la,Pharisaeus,,Pharisaea,A--p---nnp
la,Pharisaeus,,Pharisaea,A--p---nvp
la,Pharisaeus,,Pharisaea,A--s---fbp
la,Pharisaeus,,Pharisaea,A--s---fnp
la,Pharisaeus,,Pharisaea,A--s---fvp
la,Pharisaeus,,Pharisaeae,A--p---fnp
la,Pharisaeus,,Pharisaeae,A--p---fvp
la,Pharisaeus,,Pharisaeae,A--s---fdp
la,Pharisaeus,,Pharisaeae,A--s---fgp
la,Pharisaeus,,Pharisaeam,A--s---fap
la,Pharisaeus,,Pharisaearum,A--p---fgp
la,Pharisaeus,,Pharisaeas,A--p---fap
la,Pharisaeus,,Pharisaee,A--s---mvp
la,Pharisaeus,,Pharisaei,A--p---mnp
la,Pharisaeus,,Pharisaei,A--p---mvp
la,Pharisaeus,,Pharisaei,A--s---mgp
la,Pharisaeus,,Pharisaei,A--s---ngp
la,Pharisaeus,,Pharisaeis,A--p---fbp
la,Pharisaeus,,Pharisaeis,A--p---fdp
la,Pharisaeus,,Pharisaeis,A--p---mbp
la,Pharisaeus,,Pharisaeis,A--p---mdp
la,Pharisaeus,,Pharisaeis,A--p---nbp
la,Pharisaeus,,Pharisaeis,A--p---ndp
la,Pharisaeus,,Pharisaeo,A--s---mbp
la,Pharisaeus,,Pharisaeo,A--s---mdp
la,Pharisaeus,,Pharisaeo,A--s---nbp
la,Pharisaeus,,Pharisaeo,A--s---ndp
la,Pharisaeus,,Pharisaeorum,A--p---mgp
la,Pharisaeus,,Pharisaeorum,A--p---ngp
la,Pharisaeus,,Pharisaeos,A--p---map
la,Pharisaeus,,Pharisaeum,A--s---map
la,Pharisaeus,,Pharisaeum,A--s---nap
la,Pharisaeus,,Pharisaeum,A--s---nnp
la,Pharisaeus,,Pharisaeum,A--s---nvp
la,Pharisaeus,,Pharisaeus,A--s---mnp
la,pius,,pie,Df-------p
la,plene,,plene,Df-------p
la,plene,,plenissime,Df-------s
la,plerumque,,plerumque,Dn
la,porro,,porro,Dn
la,porrus,,porro,Nb-s---ob
la,porrus,,porro,Nb-s---od
la,postea,,postea,Dn
la,posteaquam,,posteaquam,Dn
la,posthac,,posthac,Dn
la,post,,post,R
la,postquam,,postquam,G
la,postremo,,postremo,Dn
la,postremum,,postremum,Dn
la,postridie,,postridie,Dn
la,potissimum,,potissimum,Dn
la,potius,,potius,Dn
la,praeceps,,praeceps,A--s---fnp
la,praeceps,,praeceps,A--s---mnp
la,praeceps,,praeceps,A--s---nnp
la,praeceps,,praeceps,Dn
la,prae,,prae,R
la,praeses,,praeses,Nb-s---mn
la,praeterea,,praeterea,Dn
la,praeter,,praeter,R
la,praeterquam,,praeterquam,Dn
la,pretiose,,pretiosius,Df-------c
la,pridem,,pridem,Dn
la,pridie,,pridie,Dn
la,primo,,primo,Dn
la,primum,,primum,Dn
la,primus,,primae,Mo-p---fn
la,primus,,primae,Mo-p---fv
la,primus,,primae,Mo-s---fd
la,primus,,primae,Mo-s---fg
la,primus,,primam,Mo-s---fa
la,primus,,prima,Mo-p---na
la,primus,,prima,Mo-p---nn
la,primus,,prima,Mo-p---nv
la,primus,,prima,Mo-s---fb
la,primus,,prima,Mo-s---fn
la,primus,,prima,Mo-s---fv
la,primus,,primarum,Mo-p---fg
la,primus,,primas,Mo-p---fa
la,primus,,prime,Mo-s---mv
la,primus,,primi,Mo-p---mn
la,primus,,primi,Mo-p---mv
la,primus,,primi,Mo-s---mg
la,primus,,primi,Mo-s---ng
la,primus,,primis,Mo-p---fb
la,primus,,primis,Mo-p---fd
la,primus,,primis,Mo-p---mb
la,primus,,primis,Mo-p---md
la,primus,,primis,Mo-p---nb
la,primus,,primis,Mo-p---nd
la,primus,,primo,Mo-s---mb
la,primus,,primo,Mo-s---md
la,primus,,primo,Mo-s---nb
la,primus,,primo,Mo-s---nd
la,primus,,primorum,Mo-p---mg
la,primus,,primorum,Mo-p---ng
la,primus,,primos,Mo-p---ma
la,primus,,primum,Mo-s---ma
la,primus,,primum,Mo-s---na
la,primus,,primum,Mo-s---nn
la,primus,,primum,Mo-s---nv
la,primus,,primus,Mo-s---mn
la,princeps,,princeps,A--s---mnp
la,princeps,,principe,A--s---mbp
la,princeps,,principem,A--s---map
la,princeps,,principes,A--p---map
la,princeps,,principes,A--p---mnp
la,princeps,,principes,A--p---mvp
la,princeps,,principi,A--s---mdp
la,princeps,,principibus,A--p---mbp
la,princeps,,principibus,A--p---mdp
la,princeps,,principis,A--s---mgp
la,princeps,,principum,A--p---mgp
la,priusquam,,priusquam,Dn
la,privatim,,privatim,Dn
la,profecto,,profecto,Dn
la,prolixius,,prolixius,Df-------c
la,prope,,prope,Df-------p
la,pro,,pro,I
la,pro,,pro,R
la,propterea,,propterea,Dn
la,propter,,propter,R
la,prospere,,prospere,Dn
la,protinus,,protinus,Dn
la,prout,,prout,G
la,proximo,,proximo,Dn
la,prudenter,,prudenter,Df-------p
la,prudenter,,prudentius,Df-------c
la,publice,,publice,Dn
la,quacumque,,quacumque,Dq
la,quadragesimus,,quadragesimae,Mo-p---fn
la,quadragesimus,,quadragesimae,Mo-p---fv
la,quadragesimus,,quadragesimae,Mo-s---fd
la,quadragesimus,,quadragesimae,Mo-s---fg
la,quadragesimus,,quadragesimam,Mo-s---fa
la,quadragesimus,,quadragesima,Mo-p---na
la,quadragesimus,,quadragesima,Mo-p---nn
la,quadragesimus,,quadragesima,Mo-p---nv
la,quadragesimus,,quadragesima,Mo-s---fb
la,quadragesimus,,quadragesima,Mo-s---fn
la,quadragesimus,,quadragesima,Mo-s---fv
la,quadragesimus,,quadragesimarum,Mo-p---fg
la,quadragesimus,,quadragesimas,Mo-p---fa
la,quadragesimus,,quadragesime,Mo-s---mv
la,quadragesimus,,quadragesimi,Mo-p---mn
la,quadragesimus,,quadragesimi,Mo-p---mv
la,quadragesimus,,quadragesimi,Mo-s---mg
la,quadragesimus,,quadragesimi,Mo-s---ng
la,quadragesimus,,quadragesimis,Mo-p---fb
la,quadragesimus,,quadragesimis,Mo-p---fd
la,quadragesimus,,quadragesimis,Mo-p---mb
la,quadragesimus,,quadragesimis,Mo-p---md
la,quadragesimus,,quadragesimis,Mo-p---nb
la,quadragesimus,,quadragesimis,Mo-p---nd
la,quadragesimus,,quadragesimo,Mo-s---mb
la,quadragesimus,,quadragesimo,Mo-s---md
la,quadragesimus,,quadragesimo,Mo-s---nb
la,quadragesimus,,quadragesimo,Mo-s---nd
la,quadragesimus,,quadragesimorum,Mo-p---mg
la,quadragesimus,,quadragesimorum,Mo-p---ng
la,quadragesimus,,quadragesimos,Mo-p---ma
la,quadragesimus,,quadragesimum,Mo-s---ma
la,quadragesimus,,quadragesimum,Mo-s---na
la,quadragesimus,,quadragesimum,Mo-s---nn
la,quadragesimus,,quadragesimum,Mo-s---nv
la,quadragesimus,,quadragesimus,Mo-s---mn
la,quadraginta,,quadraginta,Mg
la,qualis,,quale,A--s---fbp
la,qualis,,quale,A--s---mbp
la,qualis,,quale,A--s---nap
la,qualis,,quale,A--s---nbp
la,qualis,,quale,A--s---nnp
la,qualis,,quale,A--s---nvp
la,qualis,,qualem,A--s---fap
la,qualis,,qualem,A--s---map
la,qualis,,quales,A--p---fap
la,qualis,,quales,A--p---fnp
la,qualis,,quales,A--p---fvp
la,qualis,,quales,A--p---map
la,qualis,,quales,A--p---mnp
la,qualis,,quales,A--p---mvp
la,qualis,,qualia,A--p---nap
la,qualis,,qualia,A--p---nnp
la,qualis,,qualia,A--p---nvp
la,qualis,,quali,A--s---fdp
la,qualis,,quali,A--s---mdp
la,qualis,,quali,A--s---ndp
la,qualis,,qualibus,A--p---fbp
la,qualis,,qualibus,A--p---fdp
la,qualis,,qualibus,A--p---mbp
la,qualis,,qualibus,A--p---mdp
la,qualis,,qualibus,A--p---nbp
la,qualis,,qualibus,A--p---ndp
la,qualis,,qualis,A--s---fgp
la,qualis,,qualis,A--s---fnp
la,qualis,,qualis,A--s---fvp
la,qualis,,qualis,A--s---mgp
la,qualis,,qualis,A--s---mnp
la,qualis,,qualis,A--s---mvp
la,qualis,,qualis,A--s---ngp
la,qualis,,qualium,A--p---fgp
la,qualis,,qualium,A--p---mgp
la,qualis,,qualium,A--p---ngp
la,qualiter,,qualiter,Dq
la,qualiter,,qualiter,Du
la,quamdiu,,quamdiu,Dq
la,quamdiu,,quamdiu,Du
la,quam,,quam,Dn
la,quamquam,,quamquam,G
la,quamvis,,quamvis,Dn
la,quando,,quando,Dq
la,quando,,quando,Du
la,quantopere,,quantopere,Dq
la,quantopere,,quantopere,Du
la,quanto,,quanto,Dq
la,quanto,,quanto,Du
la,quantum,,quantum,Dq
la,quantum,,quantum,Du
la,quantus,,quanta,A--p---nap
la,quantus,,quanta,A--p---nnp
la,quantus,,quanta,A--p---nvp
la,quantus,,quanta,A--s---fbp
la,quantus,,quanta,A--s---fnp
la,quantus,,quanta,A--s---fvp
la,quantus,,quantae,A--p---fnp
la,quantus,,quantae,A--p---fvp
la,quantus,,quantae,A--s---fdp
la,quantus,,quantae,A--s---fgp
la,quantus,,quantam,A--s---fap
la,quantus,,quantarum,A--p---fgp
la,quantus,,quantas,A--p---fap
la,quantus,,quante,A--s---mvp
la,quantus,,quanti,A--p---mnp
la,quantus,,quanti,A--p---mvp
la,quantus,,quanti,A--s---mgp
la,quantus,,quanti,A--s---ngp
la,quantus,,quantis,A--p---fbp
la,quantus,,quantis,A--p---fdp
la,quantus,,quantis,A--p---mbp
la,quantus,,quantis,A--p---mdp
la,quantus,,quantis,A--p---nbp
la,quantus,,quantis,A--p---ndp
la,quantus,,quanto,A--s---mbp
la,quantus,,quanto,A--s---mdp
la,quantus,,quanto,A--s---nbp
la,quantus,,quanto,A--s---ndp
la,quantus,,quantorum,A--p---mgp
la,quantus,,quantorum,A--p---ngp
la,quantus,,quantos,A--p---map
la,quantus,,quantum,A--s---map
la,quantus,,quantum,A--s---nap
la,quantus,,quantum,A--s---nnp
la,quantus,,quantum,A--s---nvp
la,quantus,,quantus,A--s---mnp
la,quapropter,,quapropter,Dn
la,qua,,qua,Dq
la,qua,,qua,Du
la,quare,,quare,Dq
la,quare,,quare,Du
la,quartus,,quartae,Mo-p---fn
la,quartus,,quartae,Mo-p---fv
la,quartus,,quartae,Mo-s---fd
la,quartus,,quartae,Mo-s---fg
la,quartus,,quartam,Mo-s---fa
la,quartus,,quarta,Mo-p---na
la,quartus,,quarta,Mo-p---nn
la,quartus,,quarta,Mo-p---nv
la,quartus,,quarta,Mo-s---fb
la,quartus,,quarta,Mo-s---fn
la,quartus,,quarta,Mo-s---fv
la,quartus,,quartarum,Mo-p---fg
la,quartus,,quartas,Mo-p---fa
la,quartus,,quarte,Mo-s---mv
la,quartus,,quarti,Mo-p---mn
la,quartus,,quarti,Mo-p---mv
la,quartus,,quarti,Mo-s---mg
la,quartus,,quarti,Mo-s---ng
la,quartus,,quartis,Mo-p---fb
la,quartus,,quartis,Mo-p---fd
la,quartus,,quartis,Mo-p---mb
la,quartus,,quartis,Mo-p---md
la,quartus,,quartis,Mo-p---nb
la,quartus,,quartis,Mo-p---nd
la,quartus,,quarto,Mo-s---mb
la,quartus,,quarto,Mo-s---md
la,quartus,,quarto,Mo-s---nb
la,quartus,,quarto,Mo-s---nd
la,quartus,,quartorum,Mo-p---mg
la,quartus,,quartorum,Mo-p---ng
la,quartus,,quartos,Mo-p---ma
la,quartus,,quartum,Mo-s---ma
la,quartus,,quartum,Mo-s---na
la,quartus,,quartum,Mo-s---nn
la,quartus,,quartum,Mo-s---nv
la,quartus,,quartus,Mo-s---mn
la,quasi,,quasi,Dn
la,quater,,quater,Dn
la,quattuordecim,,quattuordecim,Mg
la,quattuor,,quattuor,Mg
la,quemadmodum,,quemadmodum,Dq
la,quemadmodum,,quemadmodum,Du
la,quia,,quia,G
la,qui,,cui,Pi-s---qd
la,qui,,cui,Pr-s---qd
la,qui,,cui,Px-s---qd
la,qui,,cuius,Pi-s---qg
la,qui,,cuius,Pr-s---qg
la,qui,,cuius,Px-s---qg
la,quicumque,,cuicumque,Pr-s---qd
la,quicumque,,quacumque,Pr-s---fb
la,quicumque,,quaecumque,Pr-p---fn
la,quicumque,,quaecumque,Pr-p---na
la,quicumque,,quaecumque,Pr-p---nn
la,quicumque,,quaecumque,Pr-s---fn
la,quicumque,,quamcumque,Pr-s---fa
la,quicumque,,quemcumque,Pr-s---ma
la,quicumque,,quicumque,Pr-p---mn
la,quicumque,,quicumque,Pr-s---mn
la,quicumque,,quocumque,Pr-s---mb
la,quicumque,,quocumque,Pr-s---nb
la,quicumque,,quodcumque,Pr-s---na
la,quicumque,,quodcumque,Pr-s---nn
la,quicumque,,quoscumque,Pr-p---ma
la,quidam,,cuidam,Px-s---qd
la,quidam,,cuiusdam,Px-s---qg
la,quidam,,quadam,Px-s---fb
la,quidam,,quaedam,Px-p---fn
la,quidam,,quaedam,Px-p---na
la,quidam,,quaedam,Px-p---nn
la,quidam,,quaedam,Px-s---fn
la,quidam,,quandam,Px-s---fa
la,quidam,,quasdam,Px-p---fa
la,quidam,,quendam,Px-s---ma
la,quidam,,quibusdam,Px-p---qb
la,quidam,,quibusdam,Px-p---qd
la,quidam,,quidam,Px-p---mn
la,quidam,,quidam,Px-s---mn
la,quidam,,quoddam,Px-s---na
la,quidam,,quoddam,Px-s---nn
la,quidam,,quosdam,Px-p---ma
la,quidem,,quidem,Dn
la,quindecim,,quindecim,Mg
la,quinquagesimus,,quinquagesimae,Mo-p---fn
la,quinquagesimus,,quinquagesimae,Mo-p---fv
la,quinquagesimus,,quinquagesimae,Mo-s---fd
la,quinquagesimus,,quinquagesimae,Mo-s---fg
la,quinquagesimus,,quinquagesimam,Mo-s---fa
la,quinquagesimus,,quinquagesima,Mo-p---na
la,quinquagesimus,,quinquagesima,Mo-p---nn
la,quinquagesimus,,quinquagesima,Mo-p---nv
la,quinquagesimus,,quinquagesima,Mo-s---fb
la,quinquagesimus,,quinquagesima,Mo-s---fn
la,quinquagesimus,,quinquagesima,Mo-s---fv
la,quinquagesimus,,quinquagesimarum,Mo-p---fg
la,quinquagesimus,,quinquagesimas,Mo-p---fa
la,quinquagesimus,,quinquagesime,Mo-s---mv
la,quinquagesimus,,quinquagesimi,Mo-p---mn
la,quinquagesimus,,quinquagesimi,Mo-p---mv
la,quinquagesimus,,quinquagesimi,Mo-s---mg
la,quinquagesimus,,quinquagesimi,Mo-s---ng
la,quinquagesimus,,quinquagesimis,Mo-p---fb
la,quinquagesimus,,quinquagesimis,Mo-p---fd
la,quinquagesimus,,quinquagesimis,Mo-p---mb
la,quinquagesimus,,quinquagesimis,Mo-p---md
la,quinquagesimus,,quinquagesimis,Mo-p---nb
la,quinquagesimus,,quinquagesimis,Mo-p---nd
la,quinquagesimus,,quinquagesimo,Mo-s---mb
la,quinquagesimus,,quinquagesimo,Mo-s---md
la,quinquagesimus,,quinquagesimo,Mo-s---nb
la,quinquagesimus,,quinquagesimo,Mo-s---nd
la,quinquagesimus,,quinquagesimorum,Mo-p---mg
la,quinquagesimus,,quinquagesimorum,Mo-p---ng
la,quinquagesimus,,quinquagesimos,Mo-p---ma
la,quinquagesimus,,quinquagesimum,Mo-s---ma
la,quinquagesimus,,quinquagesimum,Mo-s---na
la,quinquagesimus,,quinquagesimum,Mo-s---nn
la,quinquagesimus,,quinquagesimum,Mo-s---nv
la,quinquagesimus,,quinquagesimus,Mo-s---mn
la,quinquaginta,,quinquaginta,Mg
la,quinque,,quinque,Mg
la,quinquies,,quinquies,Dn
la,quintus,,quintae,Mo-p---fn
la,quintus,,quintae,Mo-p---fv
la,quintus,,quintae,Mo-s---fd
la,quintus,,quintae,Mo-s---fg
la,quintus,,quintam,Mo-s---fa
la,quintus,,quinta,Mo-p---na
la,quintus,,quinta,Mo-p---nn
la,quintus,,quinta,Mo-p---nv
la,quintus,,quinta,Mo-s---fb
la,quintus,,quinta,Mo-s---fn
la,quintus,,quinta,Mo-s---fv
la,quintus,,quintarum,Mo-p---fg
la,quintus,,quintas,Mo-p---fa
la,quintus,,quinte,Mo-s---mv
la,quintus,,quinti,Mo-p---mn
la,quintus,,quinti,Mo-p---mv
la,quintus,,quinti,Mo-s---mg
la,quintus,,quinti,Mo-s---ng
la,quintus,,quintis,Mo-p---fb
la,quintus,,quintis,Mo-p---fd
la,quintus,,quintis,Mo-p---mb
la,quintus,,quintis,Mo-p---md
la,quintus,,quintis,Mo-p---nb
la,quintus,,quintis,Mo-p---nd
la,quintus,,quinto,Mo-s---mb
la,quintus,,quinto,Mo-s---md
la,quintus,,quinto,Mo-s---nb
la,quintus,,quinto,Mo-s---nd
la,quintus,,quintorum,Mo-p---mg
la,quintus,,quintorum,Mo-p---ng
la,quintus,,quintos,Mo-p---ma
la,quintus,,quintum,Mo-s---ma
la,quintus,,quintum,Mo-s---na
la,quintus,,quintum,Mo-s---nn
la,quintus,,quintum,Mo-s---nv
la,quintus,,quintus,Mo-s---mn
la,quippe,,quippe,Dn
la,quippini,,quippini,Du
la,qui,,quae,Pi-p---fn
la,qui,,quae,Pi-p---na
la,qui,,quae,Pi-p---nn
la,qui,,quae,Pi-s---fn
la,qui,,quae,Pr-p---fn
la,qui,,quae,Pr-p---na
la,qui,,quae,Pr-p---nn
la,qui,,quae,Pr-s---fn
la,qui,,quae,Px-p---fn
la,qui,,quae,Px-p---na
la,qui,,quae,Px-p---nn
la,qui,,quae,Px-s---fn
la,qui,,quam,Pi-s---fa
la,qui,,quam,Pr-s---fa
la,qui,,quam,Px-s---fa
la,qui,,qua,Pi-s---fb
la,qui,,qua,Pr-s---fb
la,qui,,qua,Px-p---na
la,qui,,qua,Px-p---nn
la,qui,,qua,Px-s---fb
la,qui,,qua,Px-s---fn
la,qui,,quarum,Pi-p---fg
la,qui,,quarum,Px-p---fg
la,qui,,quas,Pi-p---fa
la,qui,,quas,Pr-p---fa
la,qui,,quas,Px-p---fa
la,qui,,quem,Pi-s---ma
la,qui,,quem,Pr-s---ma
la,qui,,quem,Px-s---ma
la,qui,,quibus,Pi-p---qb
la,qui,,quibus,Pi-p---qd
la,qui,,quibus,Pr-p---qb
la,qui,,quibus,Pr-p---qd
la,qui,,quibus,Px-p---qb
la,qui,,quibus,Px-p---qd
la,qui,,qui,Dn
la,qui,,quid,Pi-s---na
la,qui,,quid,Pi-s---nn
la,qui,,quid,Px-s---na
la,qui,,quid,Px-s---nn
la,qui,,qui,Pi-p---mn
la,qui,,qui,Pi-s---mn
la,qui,,qui,Pr-p---mn
la,qui,,qui,Pr-s---mn
la,qui,,qui,Px-p---mn
la,qui,,qui,Px-s---mn
la,qui,,quis,Pi-s---mn
la,qui,,quis,Px-s---mn
la,qui,,quod,Pi-s---na
la,qui,,quod,Pi-s---nn
la,qui,,quod,Pr-s---na
la,qui,,quod,Pr-s---nn
la,qui,,quod,Px-s---na
la,qui,,quod,Px-s---nn
la,qui,,quo,Pi-s---ob
la,qui,,quo,Pr-s---ob
la,qui,,quo,Px-s---ob
